















0.6172637235610675, 0.2024106235541448, 0.7602732634046456, 0.06708626949444685, 0.9492782654054648, -0.3071973425570466, -0.7838908903800612, 0.2406256725730137, 0.5723760631594754, -1.7539771691995922, 0.8647382588733789, 17.091341568011433
0.615314761253053, 0.2025829787164168, 0.7618056716239927, 0.06781942142763783, 0.9492251209303478, -0.30720057921818367, -0.7853586891741374, 0.2406902709482684, 0.570333168253022, -1.720809549431942, 0.7424774557326156, 17.07777145136948
0.6189848515124032, 0.20078572483990254, 0.7593041856190988, 0.07185802379173994, 0.9482376278295909, -0.3093247898000673, -0.7821088019034907, 0.24602945731888498, 0.5725166618679854, -1.6923624754863598, 0.6062793052329335, 17.10776030924454
0.6106571375257538, 0.1988612355164757, 0.7665194514151051, 0.07763828327600722, 0.948258057033186, -0.3078619077469662, -0.788080045020052, 0.24750932564351558, 0.5636213058079733, -1.6445733125587283, 0.45785210277870264, 17.0549379041929
0.6047436019936868, 0.20679413287593737, 0.7691042598086361, 0.08699211101032797, 0.9427718033675361, -0.3218908190630645, -0.7916549428063137, 0.26156741651668486, 0.5521457580631398, -1.571852291905141, 0.22554272174957124, 16.96801379470465
0.5924628832847525, 0.20297749630955592, 0.7796075088926618, 0.07793225249126953, 0.948758347927849, -0.30624199786909656, -0.8018193661614533, 0.24219358626752058, 0.5462856128613698, -1.5779083287306368, 0.1004698539218754, 16.97726413836255
0.5859868292478424, 0.20423366000295393, 0.7841607284669753, 0.07444185668763073, 0.9500563692810633, -0.3030698024570933, -0.8068939496123131, 0.23596929315120885, 0.5415169865929976, -1.5985806032195604, 0.06006079603374802, 16.976813373643385
0.575031681829913, 0.21336448766815694, 0.7898190680744335, 0.07536199351907752, 0.9474757028455373, -0.31082207522984184, -0.8146527694819998, 0.23825488015874896, 0.5287489737633992, -1.611307871720581, -0.004654626816037375, 16.88495798189564
0.5708685587571372, 0.21075638877904251, 0.79353061264917, 0.07366601140337503, 0.9494468450180029, -0.30516226380284733, -0.8177300333156826, 0.23266377688453746, 0.5264837694928067, -1.6175447337616338, -0.09753637930455751, 16.982551256226216
0.5675985517152415, 0.21569117221148829, 0.7945496852436572, 0.07560846246414787, 0.9473386280390563, -0.31117982619200507, -0.8198263502075108, 0.2366998987222281, 0.5213999553608715, -1.6045287036688494, -0.14026347053638516, 16.987948938354652
0.5614163450934929, 0.2187083703094948, 0.7981092257444647, 0.07806491964870707, 0.9461455250613054, -0.31418865944955265, -0.8238431621262052, 0.2386949814366254, 0.5141081112517717, -1.5844526139378283, -0.17025951463919925, 16.91191418901464
0.5607241390757997, 0.22222588519600003, 0.7976240316129886, 0.07764488641811662, 0.9449539817076645, -0.3178572699623995, -0.8243541177617911, 0.24016167138760117, 0.5126038042440699, -1.5701084038170685, -0.1812701144245029, 16.88238736457023
0.5533035294151594, 0.22661023387455484, 0.8015628523328957, 0.07804122962607277, 0.9439485784567482, -0.32073454398916074, -0.8293158450284053, 0.2400185058132057, 0.5046051387491193, -1.5284806616102806, -0.1778127784488773, 16.796709471956834
0.5529618755474546, 0.22840279780519007, 0.801289789118645, 0.07845777685961247, 0.9431475938846349, -0.32298141339691844, -0.8295043950705074, 0.2414638235934844, 0.5036046866882059, -1.5113435007502423, -0.1625426461141536, 16.751882959305
0.5492036805523713, 0.22579045087791652, 0.8046079725929117, 0.07698331046620213, 0.9450452190052969, -0.31774691807300853, -0.8321351375692493, 0.2364491622475707, 0.5016402161858923, -1.5002128490586086, -0.1469236466033311, 16.736686035505635
0.5516988039437063, 0.22493506550726255, 0.8031392444852431, 0.07467993891077718, 0.9457561514792883, -0.316177495504294, -0.8306932866295273, 0.23441313581864137, 0.5049744006425524, -1.4910999304467, -0.12452833480787441, 16.761542240984284
0.5506780439614907, 0.22945122122440822, 0.8025620405784056, 0.07792174206530703, 0.943147822452931, -0.32311048747418025, -0.8310727368962686, 0.24046688354308227, 0.5014915591581012, -1.4844917395234971, -0.11953121420939283, 16.69965528221962
0.5533593079398705, 0.22525333509061157, 0.8019067348182477, 0.07045524114590163, 0.9466312462562997, -0.3145239936893805, -0.8299575503068696, 0.2305433118565822, 0.507956933259916, -1.516029053307269, -0.09895884878066183, 16.776737800355388
0.5533936214386537, 0.23345230151095736, 0.7995345662760615, 0.07742060140556487, 0.941344733386474, -0.32844503863439456, -0.8293139033134639, 0.24365983633907615, 0.5028601534484529, -1.521505489258377, -0.08657710661539632, 16.678461102004302
0.5555687593318062, 0.23092712402383564, 0.7987590481769818, 0.07420627754135584, 0.943053902018461, -0.32425725321295434, -0.8281526320841908, 0.23942013548955063, 0.5067950440702751, -1.5594411362025862, -0.05792472262725385, 16.733314607074803
0.5562438796417384, 0.22984206511328292, 0.7986021359009557, 0.0759579922287483, 0.9429065776224459, -0.3242800784706079, -0.8275404097551278, 0.24103902377164493, 0.5070276710807091, -1.583716926184587, -0.036722752244922025, 16.77431609473487
0.5583281552366051, 0.22810094664875882, 0.797646305832372, 0.07430512219058832, 0.9438462798304511, -0.32192071829327806, -0.8262859189689312, 0.23900660699687445, 0.5100268835321431, -1.589722232827054, -0.027045996743216477, 16.79014575001742
0.5579321538272854, 0.22798363079381156, 0.7979568759123001, 0.0776165546153223, 0.9429755109974327, -0.32368635452977995, -0.8262489831614276, 0.24252968838722122, 0.5084210539262749, -1.5853782057028614, -0.007572565359517293, 16.777382834825932
0.5541040328090785, 0.2219439023802723, 0.8023151656431103, 0.07237260140257565, 0.9473096050711443, -0.31203640605893534, -0.8292954403533996, 0.23096626666283757, 0.5088454149079971, -1.5818189273692966, 0.0027377291295121522, 16.803959764709667
0.5596404508209933, 0.22138974509017842, 0.7986170212146623, 0.07261349684881974, 0.9468516418508187, -0.31336759309123674, -0.8255482093011054, 0.23336355562365413, 0.5138205961485235, -1.5848683558510477, 0.011185127830166949, 16.83444711094078
0.5542157744359236, 0.21978381371525751, 0.8028324548716039, 0.07228477118564325, 0.9481583540020416, -0.30946833051344347, -0.8292284288548172, 0.2295447907597027, 0.5095972937664168, -1.579689042752481, 0.03384372617244555, 16.822276258438833
0.5653932670628561, 0.22791908930980687, 0.7927063405121582, 0.07990636445291968, 0.9414082721455784, -0.327666656917962, -0.8209417923823265, 0.24860280341151542, 0.5140537128122203, -1.5832689357614247, 0.04101614733127679, 16.849572429510474
0.5551724651405763, 0.2184762912535793, 0.8025282824360878, 0.07754924169230207, 0.9470842312990352, -0.31147644202678326, -0.8281120993335894, 0.23515860389276924, 0.5088524166715915, -1.5658050188797512, 0.062041403753423825, 16.784215514494278
0.5609209288781563, 0.2173587207654318, 0.7988259497873624, 0.081862559300551, 0.9456261700890793, -0.31478511373224705, -0.8238120131020368, 0.24196349507699494, 0.5126279685297075, -1.5596608509603556, 0.08757572281204683, 16.80311627103325
0.558246859802616, 0.21005322520359293, 0.8026444331720531, 0.08344586145858465, 0.9483000057749529, -0.3062088947967692, -0.8254678865503811, 0.23791751013490547, 0.5118574280454025, -1.5377355794645455, 0.11773293817625567, 16.76908559256238
0.5750452337655769, 0.1983786858114459, 0.7937057868878217, 0.11285172057945478, 0.941648112983026, -0.31711720306183744, -0.810300850478234, 0.271927799849941, 0.5191028832351261, -1.463905610471511, 0.17772845926278277, 16.772826036723945
0.5805978784223906, 0.17590794450210623, 0.794960689991941, 0.12284372741113708, 0.9462783078337955, -0.2991099843852525, -0.8048698790532275, 0.2713185566529714, 0.5277979903415616, -1.3934387967590225, 0.21436249747971578, 16.809958159082367
0.591969131373173, 0.14971331883496186, 0.7919333745112098, 0.13955719251760965, 0.9487121045230721, -0.28367081758264573, -0.7937860779315129, 0.2784443658880978, 0.5407147099786368, -1.2906326591207709, 0.2528004709137659, 16.88355166460691
0.6146011005729191, 0.09650186224408136, 0.7829130716484305, 0.1966005193538898, 0.94243218366835, -0.27049919588768767, -0.7639461518748146, 0.32017021999169326, 0.5602475410621037, -1.0147681808916358, 0.26348999861457045, 16.950449828134783

0.6518346376045403, -0.0622916501644904, 0.7557984887116026, 0.33244527657889655, 0.9192270059310564, -0.2109546151365431, -0.6816096707789131, 0.38876916272617457, 0.6198925671548665, -0.5560313887474846, 0.00432986170424433, 17.436986522945762
0.6532303485306123, -0.10255996965844649, 0.7501810210757361, 0.3723604495606161, 0.9062056417349565, -0.20034727472753938, -0.6592706632041132, 0.4102106623570317, 0.6301503035998746, -0.529020264791041, -0.05642916641493122, 17.5072414357849
0.6489744624137646, -0.2008248492696845, 0.7338266328299712, 0.4429184568414779, 0.8839601207572026, -0.14979234125974272, -0.6185914546159921, 0.42223676394496945, 0.6626165764975634, -0.62665833090948, -0.13829909811386967, 17.889833784632856
0.6420112904003611, -0.2385029358934075, 0.728654824020735, 0.48497345107925144, 0.8624212336690162, -0.14501850731921448, -0.5938200524963299, 0.44648176366682363, 0.6693517610092758, -0.7368675328674191, -0.17804416538130802, 18.004175919775374
-0.6368060849527056, 0.28544512478775086, -0.716239548546513, -0.5147279441818189, -0.8490152547064372, 0.11928218959309228, -0.5740497832466848, 0.444628134524424, 0.6875846626734521, -0.8816381550160579, -0.19179530138409331, 18.323449803253023
-0.6257840155117741, 0.316677471440209, -0.7128181710732375, -0.5496814449624758, -0.8274245721078416, 0.11497341664976135, -0.55339377932348, 0.4637714486192425, 0.6918608013550739, -1.0324884129767467, -0.17833913486153377, 18.4713704063596
-0.5757551298052164, 0.42626031746966025, -0.6977163981544672, -0.6313558549822221, -0.7739981973992502, 0.04813080928447516, -0.5195149804217831, 0.46821889343914325, 0.7147553797936597, -1.3408100352676446, -0.09128795921040404, 19.157275745906414
-0.5552007799000978, 0.4599622932871943, -0.6929551087569152, -0.6593361295318567, -0.7512654803786399, 0.02959807908296791, -0.5069792523291989, 0.4733232159375199, 0.720372938804818, -1.384231521246899, -0.09507022977305499, 19.36636582201811


-0.4701717350565102, 0.5795263812535081, -0.665648340330812, -0.7861640329297576, -0.6177714149228589, 0.01745257092315461, -0.40110429177655244, 0.5315144892996073, 0.746061455098042, -1.5131918484832756, -0.5023407214426493, 19.498809826092977
-0.44096702546728217, 0.6096858789771402, -0.6586586456021125, -0.8168338852906049, -0.5767260257472923, 0.013019027106084324, -0.3719280660176002, 0.5437556622248689, 0.7523292454150655, -1.5099133975580665, -0.6030600811117048, 19.496067491577325
-0.40732436444423104, 0.6358201249224233, -0.6556063078355314, -0.8460329141205764, -0.5330602824442211, 0.008662765443712361, -0.34396972302042644, 0.5581930705626158, 0.7550531939016811, -1.4505600343453406, -0.6844908520101316, 19.43241568120806
-0.3500249336193905, 0.7038448457487185, -0.6181302281539899, -0.8906602175245004, -0.4544792664668168, -0.013151930314362514, -0.2901842910358018, 0.5459404999308503, 0.785965678494489, -1.2741837285880606, -0.74115392461715, 19.53810736398659
-0.31877189159939384, 0.7267391869749213, -0.6084690914427573, -0.9068775275342458, -0.4205187146299922, -0.027150703477303306, -0.27560412039648, 0.5431520641229025, 0.793112983161613, -1.1526305661138656, -0.7179572637725803, 19.499827771008817
-0.29185193215176597, 0.7555712815832818, -0.5864592808932927, -0.9200601279833274, -0.38932920574732843, -0.04372791382466132, -0.2613652819227978, 0.5268157248969997, 0.8087974909745114, -1.0685121663470696, -0.6668322643122878, 19.56756486003712
-0.26739487704808235, 0.7663010751186604, -0.5841940105824661, -0.9345779110095298, -0.3538881424846707, -0.0364322777467056, -0.2346574268620211, 0.5362330136057782, 0.8107959343372169, -0.9952343804282824, -0.588962269396696, 19.41633784392658
-0.2445228790819, 0.7905185721463426, -0.5615059649702809, -0.9445508661652313, -0.32507962322643974, -0.046334649987535725, -0.2191625488809847, 0.5190410635534185, 0.8261744074427181, -0.9267100463913907, -0.47825623547302476, 19.422430933371007
-0.20186884436424257, 0.8224675467892708, -0.5317857690400185, -0.9623062575487853, -0.26759586017613274, -0.04857079677179624, -0.1822515743621893, 0.5019358426084298, 0.8454849339565247, -0.7528384911147353, -0.2645419419643574, 19.314767355681905
-0.18338720053864768, 0.8382344750979946, -0.5135485365920027, -0.9696476976884484, -0.2401829019035857, -0.04577680636156256, -0.16171727503915387, 0.4895662757894605, 0.8568385988992027, -0.6761160161302282, -0.18698452336116275, 19.333213543714947
-0.1420591798073791, 0.8581813664093726, -0.4932990287647002, -0.9794850576038303, -0.1938290346136341, -0.05513009406456071, -0.14292729397590717, 0.4753472916599909, 0.8681110187920875, -0.5335738890134509, -0.09729364606635128, 19.268979164406108
-0.12838233479516564, 0.8666247588210338, -0.48216128371212774, -0.9836917091005155, -0.17303498420254476, -0.04908681787335584, -0.12597062181099572, 0.467996176950635, 0.874706225426652, -0.46601892276152046, -0.05490537658359709, 19.24381569671293
-0.10180532204295067, 0.8731178060681393, -0.47676091820795286, -0.9869672626484828, -0.14868677673764663, -0.061545632530098204, -0.12462463185057655, 0.4642817454414167, 0.8768757962140248, -0.3686174039930311, 0.06184523071549328, 19.000374904738603
-0.08718297950488696, 0.8762478101114385, -0.4739081170011321, -0.9907116672026037, -0.12609643583602942, -0.050892841717549986, -0.10435286557295788, 0.4650693111186315, 0.8791023918192656, -0.32338725422689674, 0.23574296667592393, 18.832310009515236
-0.08108053363648504, 0.878818939451294, -0.47021614043642274, -0.9923508590656698, -0.1152400106178541, -0.04426638074684244, -0.09308984679786694, 0.4630302491355179, 0.881440451084842, -0.31650923583811613, 0.29154746854343033, 18.784460999639773
-0.07197798252756327, 0.880441745925911, -0.4686592600836939, -0.9933918584665563, -0.1053963192375188, -0.04543381365837862, -0.08939678721085577, 0.46229205911643856, 0.8822098766814279, -0.3112259870001632, 0.29826868074748053, 18.727191607146278
-0.06085162726867788, 0.8810269783290349, -0.46913595355202065, -0.9947448120793381, -0.09230051418270818, -0.04430997543273876, -0.08233977349978612, 0.4639742218464487, 0.8820136524804968, -0.2952188835994385, 0.27108687279515786, 18.6959332721388
-0.04599183706661133, 0.8863176900030715, -0.4607881327799766, -0.9972349258250575, -0.06769082783262564, -0.030666831300699436, -0.05837168524147631, 0.4581035955053758, 0.8869801813722317, -0.2340126554958062, 0.1968653057623417, 18.600063877840665
-0.038194896260630634, 0.8841187521334742, -0.4656985956877979, -0.9978171462420994, -0.05886867548673739, -0.029923597907156187, -0.05387107354519309, 0.46353911504034356, 0.8844373331461668, -0.18758951872010848, 0.16726801967695612, 18.502367146911084
-0.03486406024454444, 0.8883919168064152, -0.4577600894096044, -0.9982658951865816, -0.0526953092985062, -0.026237509128500563, -0.04743100052284541, 0.45605153933624526, 0.8886885245452667, -0.15036929140022223, 0.1531308089535042, 18.46464806223766
-0.028949979586826158, 0.8889883023993698, -0.45701389134139964, -0.9979906574427369, -0.05148532543122786, -0.036931137570537106, -0.056360858216813144, 0.45502643820148175, 0.8886925194907052, -0.11913577916160034, 0.14809690022943425, 18.42787486166055
-0.02681174197444655, 0.8869670547346978, -0.46105376509421464, -0.9980692375510086, -0.049601932842588944, -0.03738241983376342, -0.05602613271183513, 0.4591612920026413, 0.8865844462767329, -0.09841582104702598, 0.1355990658456983, 18.377367023797518
-0.025116294821021817, 0.8907784190650868, -0.45374329731949586, -0.9983051972467949, -0.04618430153643041, -0.03540823974205218, -0.05249671308284048, 0.45208496814149535, 0.8904287038814512, -0.0808445366552894, 0.12927737513414805, 18.39323122043368
-0.0237931679643748, 0.8873580738445196, -0.4604666480225932, -0.9985657157383473, -0.0431923374928741, -0.031637530464041726, -0.04796244895937374, 0.45905345088000965, 0.8871130326654963, -0.06273303584759742, 0.12466098604239684, 18.338351248810024
-0.02269999955049258, 0.8864756171892751, -0.4622182278418945, -0.9985839098247918, -0.042355147591894765, -0.032190317045663844, -0.04811325243048087, 0.46083296496817866, 0.886181749608509, -0.03241101882950754, 0.12738569892845197, 18.302522625672633
-0.02457602285695465, 0.8899096169697319, -0.45547436011845827, -0.9989498540992169, -0.03948356571886355, -0.02324299966177186, -0.03866792075722946, 0.4544248250953163, 0.8899454310469849, 0.014163572088774506, 0.11644895248276838, 18.30572356322259
-0.021067949476853053, 0.8888797773195073, -0.4576558564874533, -0.9986975055115012, -0.039987366461251075, -0.031690740108102994, -0.04646971045688242, 0.45639210334526736, 0.8885644681249281, 0.041409480541537806, 0.11519591547814688, 18.253842493880185
-0.02276453394380981, 0.8897942014442322, -0.4557938734455983, -0.9989030652944288, -0.038904754018205354, -0.026059283569901455, -0.0409199479436953, 0.4547006698818509, 0.8897038038972753, 0.06697576253691863, 0.1147363107770823, 18.245495191262847
-0.021647093958133398, 0.8885609584101714, -0.4582475602906855, -0.998812859617367, -0.039227315662704605, -0.028880601947966468, -0.04363799704553467, 0.45707837500268617, 0.8883552692018873, 0.08586788668027953, 0.10775906654046559, 18.21456930095732
-0.021140832357807133, 0.8922679997158849, -0.4510109553993486, -0.9987308004932397, -0.03947491663418011, -0.03128128998071274, -0.045714913905114354, 0.4497772200097939, 0.8919700662056488, 0.0983419386043487, 0.09916660283510327, 18.236293196364887
-0.02215552909720643, 0.8919806576200772, -0.4515303300577679, -0.9989877165867601, -0.037437811788121195, -0.02493897265903352, -0.03914938874610472, 0.45052071725967424, 0.8919071749238454, 0.09992907599772191, 0.07094575848896995, 18.204320741388003
-0.01893094031189088, 0.8940161493861666, -0.4476346100734826, -0.998665939259636, -0.03842068134675959, -0.034499174012137, -0.048041245420748245, 0.4463843365101222, 0.8935508171653369, 0.09596024589415378, 0.0574010292879905, 18.171680952058214
-0.0199591541796029, 0.894129680924012, -0.44736310292106135, -0.9987151903727736, -0.0386762644200108, -0.03274316858809004, -0.04657897254244167, 0.4461348005493839, 0.8937528400266217, 0.09367668526439987, 0.05075187286990781, 18.165967644954144
-0.022644755488269247, 0.8929836210321994, -0.4495191515576368, -0.9992082795306385, -0.03492765238509264, -0.019049231383127585, -0.03271130028443228, 0.4487318928570681, 0.8930675557686634, 0.09063418044806958, 0.04311909703950369, 18.134412005888468
-0.02073882482192615, 0.8930545411500002, -0.4494702300223773, -0.9987917484135118, -0.03854021910227004, -0.030490897209327707, -0.04455271536153808, 0.44829481152798567, 0.8927747854363952, 0.0913748275380406, 0.04030040413261672, 18.108635165382985
-0.021870550431208374, 0.8934759831322462, -0.4485781387781866, -0.9990764884321558, -0.03613046153317288, -0.023254247170617744, -0.03698444654051551, 0.4476552884924583, 0.8934410408072967, 0.08747517664092583, 0.03748136372299522, 18.119333881291904
-0.02025378263834717, 0.8965762395812608, -0.4424260739458777, -0.9990968427228204, -0.03468304486130102, -0.02454761211278633, -0.03735348912925557, 0.4415293116175571, 0.8964689530777944, 0.06780214769357, 0.028829081470946826, 18.109544532603444
-0.019057528350493, 0.8968456852120638, -0.4419328314683956, -0.9990635389300854, -0.03425453309911072, -0.02643240705374676, -0.038843993019039715, 0.4410152422294101, 0.8966586308778115, 0.05772175483460299, 0.028335662936924615, 18.108197127877645
-0.01684594875106475, 0.8952510723947008, -0.4452434518180074, -0.9989628909256192, -0.03390948404367421, -0.030385678294561173, -0.04230078680361959, 0.44426981021450207, 0.8948938368140463, 0.05729657726785623, 0.03418246673735608, 18.05316834872221
-0.01851499574468679, 0.8960797475653649, -0.4435067991990279, -0.9992774011097076, -0.03131161586418222, -0.021546655039766487, -0.03319443573858496, 0.44278738545171586, 0.8960119757686449, 0.05870834759886979, 0.04174447865463293, 18.065153311060193
-0.015829733471976887, 0.8971292172340396, -0.4414845264822377, -0.9990556714588843, -0.03205934834963547, -0.029325134428243235, -0.04046214112036078, 0.4406034109813906, 0.8967895234487967, 0.08332474261988786, 0.05231052391076859, 17.998374174278727
-0.01655770867871877, 0.9022692586144258, -0.4308549956106872, -0.99931476326258, -0.02920011747840802, -0.022745484490350545, -0.0331035679159256, 0.43018314483324627, 0.9021344776099702, 0.12144055783517257, 0.05168478641329375, 17.988708459986498
-0.016661366734080946, 0.9060943653418267, -0.4227474422800735, -0.9995463861502538, -0.025703055378903453, -0.015696333271065253, -0.025088260053654155, 0.4222941558203011, 0.9061115964203855, 0.16658458611365848, 0.03703241452668263, 17.915738261323796
-0.016681553052402567, 0.9131078277848451, -0.40737675513681654, -0.9995371769075047, -0.02559550724363494, -0.016440863381137545, -0.025439295735850787, 0.40691395263247354, 0.9131121932081955, 0.2061375576237126, 0.011673656363698387, 17.83626267061983
-0.016500252505942017, 0.9214791345877845, -0.3880772425517727, -0.9996590530892838, -0.02305908932689181, -0.01224973371343347, -0.02023658182292072, 0.3877428051154035, 0.9215454399200088, 0.2364698254762001, -0.01370067650900177, 17.735360287301997
-0.020270237796077256, 0.936213234922129, -0.3508473973344145, -0.9997937569341065, -0.019419686629124744, 0.0059430099117243895, -0.001249421976248593, 0.3508955037156628, 0.9364137891001267, 0.28255685613803566, -0.008148015141008656, 17.450473980760098
-0.022804537973614855, 0.9453538934774911, -0.32524755054382504, -0.9996446280992279, -0.017069620033081948, 0.020475487400345833, 0.013804729630292476, 0.3255989007335164, 0.9454072060657038, 0.3150845633082986, 0.013449032806864193, 17.338124055120232
-0.021503666026026325, 0.9595425350504789, -0.2807413681243672, -0.9995842623396789, -0.01524005412691315, 0.02447535971234395, 0.019206635058775907, 0.2811509633259489, 0.9594713341161422, 0.38155861405516395, 0.04011057504911741, 17.148558731129622
-0.020771213194954202, 0.967806701227572, -0.2508360934184222, -0.9993459360227531, -0.012669678489640485, 0.03387003693202429, 0.02960163605642959, 0.2513755523235599, 0.9674368583203805, 0.42575279067355426, 0.05293387808514162, 17.06537946404249
-0.020676121772660788, 0.9746763900063441, -0.2226621493488363, -0.9989088511417422, -0.010810944640105541, 0.045433804448594, 0.041876068334152576, 0.22335858667217146, 0.9738364013840741, 0.46959974068309707, 0.04994842041992169, 16.947617112737035
-0.022742632365393957, 0.9785969857323736, -0.20452557832360446, -0.9982157864121267, -0.010930194946426226, 0.058700720575240825, 0.05520884377264145, 0.20549566991531823, 0.9770995410987268, 0.5053930472301378, 0.040882115549018286, 16.76835664000157
-0.026447313296532354, 0.9886355920904439, -0.1479871807670257, -0.9973072193802994, -0.015964877914531495, 0.07157815899497079, 0.06840211832487564, 0.14948173375082116, 0.9863956414560632, 0.5705112471315931, -0.005520969746814836, 16.515633672642643
-0.027937632942740362, 0.9909766815935253, -0.13109044665207908, -0.9974470478484643, -0.01901468229347296, 0.06883188647466994, 0.0657181512516919, 0.1326787789933386, 0.9889779907565671, 0.604472912419567, -0.07598074264645772, 16.408868054033896
-0.027817726013507432, 0.9941021631296346, -0.10481919375962821, -0.9980497047848794, -0.021758907374111486, 0.05850928754222695, 0.055883458180856785, 0.1062423607176813, 0.9927686537612287, 0.6611923137758875, -0.14679405467170162, 16.258710916855414
-0.030048352902115577, 0.9960448926005755, -0.08361619706838123, -0.9987757333963131, -0.026631177655947802, 0.04168710538421172, 0.03929543060620321, 0.08476645740483557, 0.9956256911271961, 0.724459765843089, -0.21301103673580868, 16.10811595702445
-0.03413730371375617, 0.997358691446771, -0.06411150513549646, -0.9984331036865005, -0.031187467358630205, 0.04646158997167164, 0.04433939510295692, 0.06559712246233372, 0.9968605898351913, 0.7654017797395734, -0.26635784590703115, 15.984078058735292
-0.03691299382151808, 0.9983148185973713, -0.04477671108992229, -0.9988189937174199, -0.035440976742768415, 0.033234845521527466, 0.031591908401579744, 0.045950627160207064, 0.998444035080149, 0.7923766140039572, -0.3056483793271298, 15.852499210485659
-0.038921179771617076, 0.9988504114610324, -0.027982088723179067, -0.9987012638560901, -0.03796347549348572, 0.03397881841241108, 0.03287745941269756, 0.029268243073028763, 0.9990307515837461, 0.8051521796371518, -0.33390568434855195, 15.726835548093065
-0.0387289109224882, 0.9992401888951887, -0.004372225459076595, -0.9987803688295624, -0.038576250547268154, 0.03081635498233277, 0.03062427630884892, 0.005560376823689066, 0.9995155005852275, 0.813039048414886, -0.35466084734876524, 15.64327547495797
-0.0415946296189052, 0.999131451359166, 0.0024959350537110524, -0.9989192346197564, -0.041637396903287494, 0.020656473217802757, 0.02074245630454121, -0.0016340391807863257, 0.9997835167787124, 0.8294653445196036, -0.3851780873436851, 15.567756119341619



-0.034287210429661125, 0.994736432258131, 0.09655991683569978, -0.9993909096146419, -0.03475406613818273, 0.003156685996638214, 0.006495920302060467, -0.09639286916171705, 0.9953221678402433, 0.9769583080090386, -0.2889498133694474, 15.373009972534614
-0.03330088178724844, 0.9935134759847672, 0.10872913275133465, -0.9994325748021715, -0.03365333398090101, 0.0014076705125440209, 0.005057637441893242, -0.10862056043233986, 0.9940704171007558, 1.0058054515608357, -0.2291828249636771, 15.407691437114856
-0.03332178892227411, 0.9914923293367719, 0.12582773640720385, -0.9994406700616738, -0.03270011221008734, -0.007003548252084031, -0.0028293832704244172, -0.1259907279437225, 0.9920273842301531, 1.0255150481686808, -0.16880397328879354, 15.456055422253318
-0.03300227013039622, 0.9904203826970108, 0.13408324169912988, -0.9994458298239549, -0.03328692118151225, -0.00011885184865764731, 0.0043455050047688645, -0.1340128591462877, 0.9909700652238144, 1.0342945256453844, -0.10372250278132951, 15.562996997219988
-0.033463823744008754, 0.988218055127549, 0.14934941586880957, -0.9993360366324543, -0.030930055774689397, -0.019256623211577048, -0.014410356975729122, -0.14989465357276532, 0.9885969524746335, 1.0403435390412448, -0.03187575696147392, 15.71067066926358
-0.032432591898193364, 0.9860521661989498, 0.16324598775199173, -0.9994143375951655, -0.030211659389150915, -0.01606976808077003, -0.010913697447749334, -0.16367156494428767, 0.9864545149355377, 1.0544646766693762, 0.03295488296559686, 15.924179528366208
-0.030778070337018903, 0.9817122630656443, 0.18786629003858227, -0.9993304441812799, -0.026503494504331537, -0.025223562625136853, -0.019783167561714377, -0.1885168356555723, 0.9818706783256311, 1.1081906494808345, 0.1448236434989532, 16.423638945816762
-0.02980157714120571, 0.9801621985002776, 0.19594369250118657, -0.9993328231106193, -0.025076128952576632, -0.026553651547648775, -0.02111337617854994, -0.1966043040929077, 0.9802555651249761, 1.1595140480369976, 0.20459736934500447, 16.695410978935936
-0.032111591994247624, 0.9753796677609222, 0.21818191808256737, -0.9990703515581152, -0.02504225321897452, -0.035090143790825985, -0.028762445951953586, -0.21910588598280498, 0.9752770541905265, 1.2614633484075104, 0.2718275233531671, 17.172465854549348
-0.03342938047066968, 0.9731396881990804, 0.22777538008560835, -0.9989916189603124, -0.025700866663708133, -0.03681318649327135, -0.029970348152821107, -0.22877633772864372, 0.9730175566386601, 1.2994332517446658, 0.26636497234934625, 17.318003731234256
-0.03935245069918053, 0.9717251011126768, 0.23281261239788198, -0.9987299026615644, -0.030913917064326668, -0.03978581733937599, -0.03146372758575825, -0.2340825871338956, 0.9717074540452549, 1.3439397065567382, 0.22194819695322454, 17.567819041943615
-0.039755584631621654, 0.9668431444987416, 0.2522574625781828, -0.9981761622524743, -0.026949966356743238, -0.05401896356181675, -0.045429534462950394, -0.25394494137343193, 0.966151191144183, 1.38117538999587, 0.19100830638350053, 17.669444101774204
-0.035904693471749294, 0.9605076882408827, 0.2759272255810482, -0.9980641085047921, -0.02043396898344918, -0.058740856532041114, -0.05078275594366792, -0.2775021328598005, 0.9593819249688974, 1.4335206463645216, 0.13645482952362198, 17.79798980556102
-0.03353614611050826, 0.9577004001875973, 0.28580635119704834, -0.9980797836089069, -0.017191144312837803, -0.059508067590980235, -0.05207756191731835, -0.2872532124062865, 0.9564379329088829, 1.4836612966985387, 0.06671575787832584, 17.950941475017633
-0.03041821494962743, 0.952729668749114, 0.30229275625539115, -0.99746852734027, -0.0094858982041503, -0.07047378733183578, -0.06427494974646474, -0.3036711972190705, 0.9506064037311266, 1.553230091178716, -0.05061361013029572, 18.084418597472276
-0.030448843366764955, 0.9466734289939807, 0.3207526878677782, -0.9978695486869773, -0.010265950196168494, -0.06442805343805834, -0.057699495152676285, -0.32203109959031595, 0.9449691736537115, 1.5705045711057142, -0.08070279303526563, 18.098258080314075
